,hs,dhw,cs,el
468,72649.66000000003,11833.882000000001,0.0,51781.15199999984
469,90475.6019999999,14459.197000000011,0.0,42038.07799999988
470,93221.53700000005,12805.362999999992,0.0,52837.79100000006
471,87168.84099999991,11538.887999999984,0.0,44768.68500000004
472,83314.661,10632.22800000002,0.0,37705.38300000009
473,79517.37000000021,11981.550000000001,0.0,26779.29700000005
474,45995.4309999999,15798.266999999983,0.0,38681.38199999994
475,42022.09899999999,15934.192000000001,0.0,44491.911000000095
476,58405.580999999875,13200.504000000015,0.0,19173.437000000064
477,6989.592999999996,9610.720000000005,0.0,18412.64699999999
478,3458.782000000001,6555.187999999981,0.0,16081.044000000016
479,2984.566,3911.0940000000023,0.0,12338.809000000041
480,3847.894000000005,2485.628000000003,0.0,12126.548000000003
481,4757.269,2255.8860000000013,0.0,12123.92199999999
482,5735.189000000002,3296.1190000000065,0.0,12135.699999999992
483,7007.801000000009,3298.2300000000073,0.0,12146.839999999987
484,8182.021000000005,2598.0910000000063,0.0,12158.16499999999
485,12241.701,6811.406000000006,0.0,17475.967000000062
486,71066.1700000001,16358.731000000027,0.0,38454.992999999944
487,115847.68200000022,16108.320999999956,0.0,28062.08900000007
488,111777.90800000043,16130.769000000048,0.0,38973.854000000036
489,106654.73400000023,15566.32699999999,0.0,44488.03599999994
490,96490.91300000002,14736.500999999986,0.0,52838.14699999997
491,81698.67499999977,12655.334000000013,0.0,42074.72200000007
492,59689.690999999955,11796.046999999991,0.0,51767.01599999984
493,71678.66899999989,14415.213999999996,0.0,42021.99399999989
494,70615.99899999987,12764.845999999992,0.0,52789.95700000006
495,67230.25500000018,11503.969999999985,0.0,44720.33300000004
496,66074.25200000005,10601.575000000003,0.0,37662.8210000001
497,65793.19300000004,11951.148999999998,0.0,26733.46400000005
498,36520.16099999996,15762.403999999966,0.0,38638.330999999926
499,31859.782000000065,15895.244999999994,0.0,44435.83400000007
500,46779.74799999999,13166.775000000025,0.0,19151.98800000007
501,2651.581,9573.074000000019,0.0,18341.785999999986
502,1311.5730000000008,6530.341999999995,0.0,16001.979999999992
503,988.1360000000002,3889.2610000000013,0.0,12285.255000000028
504,1100.545,2272.6669999999976,0.0,12049.881000000003
505,1337.3490000000006,2359.7860000000087,0.0,12036.127000000017
506,1680.7000000000005,2081.3750000000023,0.0,12042.85700000001
507,2179.427999999998,2529.9559999999974,0.0,12053.276000000002
508,2754.586000000004,2534.957000000003,0.0,12066.639999999992
509,3174.138,2567.0249999999983,0.0,15046.066000000012
510,53040.985000000015,4998.961999999988,0.0,33079.63600000004
511,65207.72800000004,9781.440999999997,0.0,17483.494000000042
512,67482.52500000002,15431.70999999999,0.0,15344.61399999999
513,65750.52299999994,16042.98999999997,0.0,15809.566999999997
514,63448.399,14848.425,0.0,15988.477999999968
515,60563.89300000003,14922.920999999978,0.0,14369.990999999987
516,38979.70100000003,12103.11399999998,0.0,34903.279000000104
517,53326.350000000064,12659.006,0.0,17060.970000000038
518,56183.10399999998,11551.140000000003,0.0,14619.946999999966
519,54878.11399999995,9973.161999999993,0.0,14586.863999999952
520,53160.33099999995,10816.415000000005,0.0,13844.69099999995
521,47395.662000000026,11863.012999999994,0.0,16121.378000000015
522,33625.51699999997,16602.307000000015,0.0,34318.266000000054
523,29269.895000000037,13793.27900000002,0.0,40404.637
524,44754.423999999955,9231.403000000013,0.0,15194.249000000027
525,1036.5210000000002,8096.148000000008,0.0,14418.071999999986
526,1270.7830000000004,7116.940000000019,0.0,14358.286999999982
527,867.0539999999999,3591.516999999997,0.0,10756.129000000019
528,1203.7699999999993,2578.9130000000023,0.0,10610.03500000002
529,1681.4069999999979,2261.282000000003,0.0,10599.483000000031
530,2302.384000000003,2114.764999999994,0.0,10611.89200000002
531,3157.930000000001,2453.878999999996,0.0,10629.574000000004
532,4287.021000000007,2460.072999999997,0.0,10645.958000000006
533,4898.1410000000005,2122.740000000001,0.0,13623.965999999993
534,57758.25299999997,3656.6739999999995,0.0,31641.99500000002
535,69073.1749999999,8366.453000000005,0.0,13975.099000000015
536,70452.26300000005,12854.216999999999,0.0,11314.833999999948
537,68480.50200000004,16677.165000000045,0.0,11409.643000000004
538,66452.7509999999,18000.597000000005,0.0,11590.365999999993
539,64047.356999999996,17985.56900000003,0.0,11558.510999999997
540,43903.55200000005,12972.963000000016,0.0,31920.993000000086
541,55995.88500000002,14149.759000000007,0.0,14324.252000000024
542,58319.57800000008,12570.415000000006,0.0,11586.482999999958
543,57441.82500000002,11537.965999999997,0.0,11553.858999999959
544,56845.83799999992,7656.783999999994,0.0,11180.677999999949
545,52700.63800000007,10267.346000000001,0.0,13939.228000000026
546,37979.949,13827.095999999983,0.0,31665.837000000047
547,33603.646,14708.582000000022,0.0,37771.59100000005
548,49843.844999999936,9266.032000000001,0.0,13958.777000000018
549,963.1410000000001,7837.146000000006,0.0,13642.037999999997
550,1502.872,7464.5740000000205,0.0,13587.17700000001
551,2341.57,3603.5690000000063,0.0,10629.842000000026
552,8422.629000000006,2529.4580000000024,0.0,12164.058000000003
553,9694.730999999987,2261.6109999999967,0.0,12165.548999999994
554,11602.837000000027,3313.725000000004,0.0,12183.377999999993
555,13521.32,3318.956000000002,0.0,12203.582999999986
556,15598.837000000016,2615.8859999999963,0.0,12218.859999999997
557,22188.144000000004,6834.2820000000065,0.0,17511.769000000066
558,86367.24700000005,16406.96900000006,0.0,38477.08199999995
559,178340.28900000048,16372.377000000028,0.0,28063.48200000007
560,174568.4340000003,16183.637999999979,0.0,38974.126000000026
561,165030.27300000013,15611.43199999998,0.0,44488.34999999994
562,157808.92899999977,14794.302000000009,0.0,52856.348999999966
563,138512.8610000001,12717.163999999995,0.0,42120.65400000007
564,110027.35399999986,11867.443000000005,0.0,51806.21799999985
565,126603.28300000007,14486.919999999971,0.0,42055.11999999988
566,128585.07400000004,12827.197999999984,0.0,52854.87100000006
567,119124.39399999994,11557.134000000016,0.0,44786.98500000004
568,114312.03600000004,10650.778999999988,0.0,37722.776000000085
569,109737.81599999988,12005.69299999997,0.0,26796.38000000005
570,59098.708999999944,15830.99499999997,0.0,38701.14099999994
571,54831.81800000007,15967.226000000004,0.0,44507.06700000009
572,71778.87799999998,13228.434000000028,0.0,19173.437000000064
573,12408.914000000013,9637.525999999982,0.0,18439.28400000002
574,8693.548999999994,6577.347000000008,0.0,16149.131000000021
575,8900.075000000006,3932.4750000000017,0.0,12411.548000000012
576,11372.777,2505.9829999999984,0.0,12203.802999999994
577,13741.68400000001,2280.765999999997,0.0,12198.33399999999
578,16267.456999999997,3347.5259999999967,0.0,12205.504999999986
579,18598.391999999974,3350.828999999997,0.0,12212.177999999984
580,20831.28500000001,2636.578999999998,0.0,12218.594999999994
581,28300.433000000034,6852.131999999995,0.0,17510.06800000007
582,97279.11300000033,16441.971999999987,0.0,38461.33099999995
583,169073.8800000001,16194.165999999974,0.0,28063.48200000007
584,167647.4940000004,16211.655999999983,0.0,38974.126000000026
585,166835.03200000004,15648.509999999998,0.0,44488.861999999936
586,158778.5789999999,14821.967999999997,0.0,52856.39099999997
587,132112.327,12728.66200000001,0.0,42120.65400000007
588,103496.22899999986,11872.662999999971,0.0,51806.21799999985
589,119243.33700000001,14488.303999999986,0.0,42055.11999999988
590,118959.79799999986,12823.774999999987,0.0,52854.812000000056
591,109378.14800000003,11551.088999999996,0.0,44786.926000000036
592,105242.41499999996,10645.909000000025,0.0,37722.776000000085
593,100701.17900000034,11999.970999999967,0.0,26796.38000000005
594,58254.94399999992,15822.805000000008,0.0,38701.196999999935
595,53460.10000000005,15957.582000000026,0.0,44506.111000000084
596,69372.79199999997,13217.24699999998,0.0,19173.437000000064
597,9580.584999999985,9625.420000000004,0.0,18433.246000000006
598,6349.753000000002,6568.004999999987,0.0,16134.06300000003
599,6680.648000000002,3922.5249999999937,0.0,12397.05300000002
600,8710.892999999995,2496.258999999998,0.0,12188.29299999999
601,10632.198,2269.8090000000047,0.0,12182.860999999986
602,12542.220000000007,3325.1839999999947,0.0,12195.266999999982
603,14615.913999999992,3327.466,0.0,12202.652999999982
604,16437.44800000001,2618.977999999998,0.0,12205.431999999988
605,22135.481999999978,6832.819000000012,0.0,17505.870000000068
606,88052.30299999991,16401.976000000028,0.0,38461.01099999995
607,146618.60700000016,16152.124000000009,0.0,28063.423000000068
608,142283.29399999997,16167.501000000047,0.0,38974.126000000026
609,135965.95599999995,15600.534999999996,0.0,44488.30799999994
610,118835.07599999994,14757.511999999966,0.0,52856.289999999964
611,95018.05000000002,12660.997000000014,0.0,42075.928000000065
612,68505.26299999996,11789.432000000006,0.0,51750.36599999983
613,74821.94699999993,14397.915,0.0,41969.29299999989
614,70084.9489999999,12745.078999999985,0.0,52725.03400000006
615,65033.24099999995,11481.111999999985,0.0,44627.77500000003
616,63461.247000000025,10576.609999999997,0.0,37562.22100000008
617,64450.90299999987,11921.91499999998,0.0,26691.25000000004
618,34274.075999999994,15730.551999999989,0.0,38560.37499999993
619,29702.467999999997,15865.940999999975,0.0,44361.02300000005
620,44345.43799999995,13144.090999999984,0.0,19079.65000000006
621,1601.853,9557.27,0.0,18303.629999999986
622,1167.2389999999998,6520.4800000000005,0.0,15995.067999999992
623,895.6369999999997,3881.143,0.0,12279.809000000032
624,1236.8939999999996,2460.7180000000044,0.0,12061.705000000005
625,1614.862,2229.580999999999,0.0,12050.968000000004
626,2031.8289999999986,3249.348000000001,0.0,12058.111
627,2520.594999999999,3255.2059999999938,0.0,12068.579000000002
628,3207.538000000001,2571.350000000001,0.0,12084.515999999992
629,5007.882999999998,6786.636000000006,0.0,17404.041000000063
630,57337.62100000007,16315.17200000002,0.0,38444.61899999995
631,97922.71999999997,16068.360000000019,0.0,28025.499000000073
632,94707.49899999991,16101.03799999996,0.0,38955.611000000026
633,91762.80599999985,15545.481999999985,0.0,44470.10699999995
634,86035.74300000015,14725.735000000026,0.0,52828.87099999997
635,76599.69300000013,12655.063000000011,0.0,42060.957000000075
636,57661.91600000013,11803.506999999987,0.0,51758.22999999985
637,72462.22799999999,14426.898000000008,0.0,42025.19599999989
638,74248.02699999999,12778.47299999997,0.0,52797.456000000064
639,70248.45699999998,11515.044999999996,0.0,44726.84600000004
640,68734.6480000001,10611.223999999975,0.0,37662.83100000009
641,66838.14699999992,11959.045000000004,0.0,26733.46400000005
642,38332.82299999991,15774.502,0.0,38658.62999999994
643,34305.07300000001,15908.86799999998,0.0,44462.93700000008
644,50044.98900000001,13178.982999999987,0.0,19165.158000000065
645,4098.291000000001,9587.095999999972,0.0,18394.562999999976
646,2182.905999999999,6542.05199999999,0.0,16051.78999999999
647,1799.409000000001,3901.6020000000017,0.0,12303.972000000034
648,2490.9430000000016,2479.298000000001,0.0,12092.553000000013
649,3405.6169999999984,2251.864000000003,0.0,12095.321999999991
650,4787.711000000002,3296.623000000002,0.0,12123.39399999999
651,6375.771999999996,3302.8079999999977,0.0,12141.895999999986
652,8486.543000000018,2607.4179999999956,0.0,12160.846999999992
653,15156.853999999994,6827.986000000002,0.0,17479.806000000062
654,78324.75100000003,16405.04200000002,0.0,38454.992999999944
655,128873.4750000002,16159.837000000034,0.0,28063.17400000007
656,128661.57700000037,16183.41899999998,0.0,38973.854000000036
657,123643.096,15612.589999999984,0.0,44488.03599999994
658,110775.21199999993,14774.379999999992,0.0,52839.26899999997
659,88733.8460000002,12681.445,0.0,42087.19700000008
660,62479.90700000001,11815.156999999994,0.0,51765.52699999984
661,73117.303,14426.859,0.0,42025.29499999989
662,71298.774,12771.493999999993,0.0,52786.70400000006
663,66756.88299999989,11506.78499999996,0.0,44701.62800000004
664,65853.99099999985,10602.272999999996,0.0,37644.106000000094
665,67158.9480000001,11953.138000000004,0.0,26731.01700000005
666,39031.35699999988,15768.94899999997,0.0,38652.47299999993
667,35555.609000000084,15907.391999999996,0.0,44461.116000000075
668,51905.05999999994,13180.072999999997,0.0,19165.158000000065
669,4380.422999999998,9589.583999999972,0.0,18399.160999999986
670,2411.08,6543.704000000011,0.0,16057.786999999997
671,2119.972000000001,3902.9929999999977,0.0,12315.100000000044
672,2190.1999999999994,2281.458999999999,0.0,12069.322000000011
673,3039.3589999999954,2371.2020000000025,0.0,12068.767999999998
674,4240.580999999999,2094.8900000000003,0.0,12087.426999999994
675,5528.447999999982,2552.3489999999965,0.0,12100.71499999999
676,7016.645000000003,2557.975000000001,0.0,12113.112999999987
677,7808.438999999992,2578.6480000000015,0.0,15089.907000000005
678,63511.46500000004,5012.7339999999995,0.0,33084.84400000004
679,76535.33100000003,9802.97000000001,0.0,17483.494000000042
680,79157.45100000013,15464.368000000006,0.0,15344.65099999999
681,78035.93900000009,16078.002,0.0,15809.665999999997
682,75513.227,14880.466000000006,0.0,15988.576999999968
683,72026.39499999989,14956.92199999999,0.0,14371.248999999987
684,48593.259999999966,12134.28200000001,0.0,34920.976000000104
685,61771.25599999995,12680.284000000014,0.0,17061.06900000004
686,62892.24400000003,11563.049999999994,0.0,14620.168999999965
687,60270.08500000014,9978.874000000036,0.0,14587.125999999953
688,57367.97100000007,10817.949,0.0,13844.912999999951
689,52079.77599999994,11867.001999999966,0.0,16122.597000000016
690,38064.72299999992,16607.637999999974,0.0,34325.54200000005
691,33115.81299999995,13796.563999999998,0.0,40425.968
692,48219.73099999999,9232.05000000002,0.0,15194.249000000027
693,1193.3010000000004,8100.256999999991,0.0,14387.48599999999
694,1528.4170000000008,7121.152999999984,0.0,14366.525999999978
695,1236.9419999999984,3594.0999999999963,0.0,10763.223000000016
696,1679.4600000000014,2581.2239999999993,0.0,10619.184000000036
697,2279.054000000003,2263.0630000000065,0.0,10612.409000000027
698,3072.365000000002,2116.500999999998,0.0,10628.792000000014
699,4207.119999999999,2456.6099999999988,0.0,10645.674000000005
700,5447.732000000007,2461.5950000000025,0.0,10658.550999999996
701,5982.585000000005,2122.866000000004,0.0,13633.419
702,60015.598000000056,3655.699000000007,0.0,31641.99500000002
703,71075.65800000005,8365.033000000009,0.0,13975.099000000015
704,72231.7270000001,12852.07499999998,0.0,11314.833999999948
705,70202.642,16674.479000000054,0.0,11409.643000000004
706,67976.60800000011,17996.178,0.0,11590.365999999993
707,66057.22700000009,17983.945000000036,0.0,11558.510999999997
708,46275.22600000001,12974.116000000013,0.0,31929.460000000086
709,57466.13100000008,14153.123999999994,0.0,14324.252000000024
710,58591.58000000013,12568.42099999999,0.0,11586.482999999958
711,56908.969000000056,11532.808999999994,0.0,11553.858999999959
712,55347.457999999955,7649.644999999995,0.0,11180.677999999949
713,51108.352000000115,10256.598999999984,0.0,13939.228000000026
714,36038.04199999991,13812.43600000001,0.0,31661.64100000005
715,31052.503000000015,14691.616000000007,0.0,37749.94900000005
716,46277.28999999992,9253.785999999996,0.0,13958.777000000018
717,563.4240000000004,7821.280000000006,0.0,13632.492
718,813.4839999999996,7446.443000000009,0.0,13575.316999999985
719,1172.6889999999992,3588.4629999999993,0.0,10610.26800000002
720,6039.269000000004,2512.283000000001,0.0,12126.40000000002
721,6117.943,2239.5189999999952,0.0,12110.578000000007
722,6228.113000000008,3264.2140000000068,0.0,12120.523000000001
