,hs,dhw,cs,el
7391,2726.2770000000005,3863.01899999999,0.0,12400.45600000004
7392,2742.1360000000013,2270.8980000000006,0.0,12175.545000000007
7393,3712.7679999999937,2356.6879999999946,0.0,12199.50700000002
7394,4925.350000000012,2091.6680000000024,0.0,12229.857999999987
7395,6332.338000000004,2570.4679999999944,0.0,12251.403999999999
7396,7694.936000000011,2574.2809999999968,0.0,12270.419999999998
7397,8229.903999999997,2555.7350000000047,0.0,15244.602000000004
7398,64852.979000000036,4942.828000000003,0.0,33230.683000000055
7399,76870.81199999993,9648.846000000005,0.0,17619.629000000026
7400,77441.94600000005,15204.912000000002,0.0,15480.86499999999
7401,73643.82899999985,15795.87499999997,0.0,15945.981999999998
7402,69018.05999999997,14611.555999999993,0.0,16124.907999999996
7403,64422.83099999996,14680.307000000008,0.0,14506.340999999991
7404,41930.31100000001,11907.213000000002,0.0,35053.2520000001
7405,54855.306000000026,12447.614000000007,0.0,17197.186
7406,57515.47400000018,11359.748000000012,0.0,14756.441000000006
7407,56709.388000000086,9811.180999999986,0.0,14723.217999999992
7408,55735.49099999995,10644.373999999965,0.0,13986.578000000005
7409,50774.71100000002,11679.906999999983,0.0,16261.486999999992
7410,38275.20999999991,16348.89699999999,0.0,34473.620000000104
7411,33209.26099999998,13581.889999999994,0.0,40573.16699999983
7412,49287.27299999996,9092.297999999984,0.0,15330.509999999987
7413,1675.8430000000008,7984.138999999987,0.0,14445.24399999998
7414,2254.8139999999994,7023.156000000004,0.0,14403.460999999981
7415,1611.7130000000006,3557.557999999997,0.0,10828.861000000037
7416,2429.5700000000006,2567.082000000001,0.0,10720.496000000028
7417,3812.593000000003,2259.2940000000003,0.0,10758.425000000028
7418,5649.518999999998,2121.6170000000056,0.0,10797.261000000002
7419,7629.011000000002,2491.284999999998,0.0,10822.385999999997
7420,9587.740000000007,2497.176,0.0,10841.330999999996
7421,10726.602999999983,2129.7490000000025,0.0,13817.384999999991
7422,69821.15100000006,3625.1770000000038,0.0,31787.81000000008
7423,80211.15600000015,8259.93400000001,0.0,14120.168999999993
7424,77433.68900000009,12658.767000000016,0.0,11459.845
7425,70485.97000000002,16392.339999999986,0.0,11554.68500000001
7426,63426.98500000003,17661.421999999966,0.0,11735.397999999997
7427,58836.07499999976,17632.593000000044,0.0,11703.539000000006
7428,36116.894999999975,12704.468000000033,0.0,32051.649000000136
7429,45593.44599999994,13855.006000000007,0.0,14462.26899999999
7430,48194.859000000164,12314.786000000016,0.0,11729.89200000001
7431,47785.38199999991,11311.265000000032,0.0,11697.296000000002
7432,49896.96299999996,7517.834999999998,0.0,11325.722000000005
7433,45978.21400000004,10079.074000000031,0.0,14084.303999999993
7434,32305.184000000037,13577.352000000004,0.0,31803.971000000114
7435,28271.79899999999,14447.304999999991,0.0,37899.06399999993
7436,44434.147999999834,9105.82200000001,0.0,14103.841999999984
7437,492.4440000000002,7703.334999999979,0.0,13642.010999999991
7438,805.1550000000007,7339.64399999999,0.0,13602.813999999978
7439,1349.9409999999982,3552.051000000005,0.0,10663.398000000037
7440,6769.761999999999,2506.6530000000025,0.0,12200.894000000028
7441,7801.944000000011,2255.448,0.0,12238.116000000007
7442,9237.345000000001,3320.0520000000038,0.0,12283.504000000003
7443,10676.472999999994,3324.7549999999974,0.0,12311.204000000005
7444,12380.923000000012,2619.833999999996,0.0,12334.919000000009
7445,18238.93499999997,6730.023999999993,0.0,17630.61700000003
7446,79962.41600000001,16138.394999999966,0.0,38597.968999999954
7447,166630.80599999992,16114.915000000006,0.0,28163.860999999975
7448,152282.24099999992,15906.59799999999,0.0,39097.61499999993
7449,132735.22199999986,15335.790999999988,0.0,44634.78
7450,111656.0680000001,14504.819999999982,0.0,53021.12599999992
7451,91666.40700000015,12433.683000000026,0.0,42171.86999999997
7452,67551.77900000008,11566.467000000011,0.0,51778.426999999894
7453,72603.82300000006,14147.456999999995,0.0,42055.948
7454,69098.3360000001,12555.749999999998,0.0,52909.35099999993
7455,70388.47999999995,11331.747000000007,0.0,44837.509999999944
7456,73584.96199999998,10432.603000000008,0.0,37834.91399999995
7457,71912.98600000008,11742.592999999992,0.0,26842.44899999994
7458,31385.25800000003,15488.125999999984,0.0,38753.086000000054
7459,27666.538999999968,15622.819999999952,0.0,44545.570999999916
7460,43168.70700000001,12945.633000000029,0.0,19275.434000000016
7461,2674.9680000000026,9416.68499999999,0.0,18360.89099999999
7462,1726.854999999999,6431.331,0.0,16043.873999999976
7463,1112.567,3839.5000000000027,0.0,12315.010000000031
7464,1524.4349999999993,2449.1019999999994,0.0,12107.640000000023
7465,1969.9540000000027,2234.505,0.0,12111.28800000002
7466,2556.9389999999958,3278.736000000006,0.0,12142.252000000019
7467,3256.4240000000027,3284.2919999999995,0.0,12177.435000000009
7468,4170.497999999996,2592.412999999996,0.0,12219.14100000001
7469,7431.255000000005,6701.599999999995,0.0,17546.177000000003
7470,61729.98999999996,16086.556000000002,0.0,38593.40799999996
7471,114082.4939999998,15848.902000000015,0.0,28162.657999999978
7472,101285.08200000005,15860.728999999988,0.0,39096.41199999993
7473,87907.15699999999,15305.272999999992,0.0,44613.35399999999
7474,73034.31999999992,14484.708000000008,0.0,52964.07999999992
7475,63188.97200000013,12424.92099999999,0.0,42130.905999999966
7476,43685.49599999985,11562.99500000004,0.0,51745.271999999924
7477,49079.32800000012,14140.884000000002,0.0,42012.151
7478,46143.84799999994,12540.934000000012,0.0,52803.42699999992
7479,46256.67499999998,11312.489999999962,0.0,44728.90099999994
7480,49032.569999999956,10411.553,0.0,37679.25399999995
7481,48921.672999999966,11719.342999999992,0.0,26773.674999999937
7482,23476.976999999955,15459.432000000004,0.0,38658.28
7483,19882.88100000001,15593.902999999998,0.0,44467.70599999993
7484,33640.17500000001,12922.420000000004,0.0,19193.40900000001
7485,664.0910000000002,9390.457000000006,0.0,18268.521999999986
7486,631.8560000000003,6411.864000000012,0.0,15983.181999999983
7487,385.6220000000001,3822.543000000004,0.0,12264.389000000037
7488,471.68499999999995,2432.570999999996,0.0,12042.434000000016
7489,593.3589999999998,2214.1560000000027,0.0,12036.68500000001
7490,795.9899999999996,3238.3949999999927,0.0,12054.657000000014
7491,1022.9960000000007,3244.020000000009,0.0,12067.83600000002
7492,1304.0670000000007,2564.1960000000013,0.0,12085.570000000027
7493,1975.229999999998,6677.710999999993,0.0,17376.238000000005
7494,44768.33600000007,16046.249,0.0,38548.45499999998
7495,80860.58899999985,15812.09899999999,0.0,28117.402999999977
7496,71805.13299999989,15836.795000000042,0.0,39060.935999999936
7497,64064.772999999936,15289.360999999994,0.0,44549.035
7498,54104.87400000014,14472.81999999998,0.0,52830.53399999992
7499,49138.397000000026,12421.62999999999,0.0,42051.53299999998
7500,30997.827,11560.63900000003,0.0,51671.022999999914
7501,39203.531999999985,14145.446999999987,0.0,41932.689999999995
7502,39251.280999999966,12544.254999999985,0.0,52717.63199999996
7503,38884.812999999944,11312.201999999976,0.0,44635.80499999996
7504,40020.06499999996,10406.266999999998,0.0,37593.41799999995
7505,38470.51300000001,11712.403999999988,0.0,26690.60599999994
7506,19983.848999999973,15451.600000000011,0.0,38647.26200000001
7507,16527.49,15584.564999999982,0.0,44456.73999999993
7508,29268.001000000033,12912.678000000013,0.0,19184.430000000008
7509,393.01699999999994,9379.021999999995,0.0,18263.31099999998
7510,414.9589999999998,6402.519999999994,0.0,15976.454999999984
7511,263.12600000000003,3813.2479999999987,0.0,12256.31100000004
7512,298.41799999999995,2422.8369999999913,0.0,12030.053000000013
7513,354.632,2201.578999999999,0.0,12016.922
7514,414.22199999999987,3211.1439999999943,0.0,12022.270000000011
7515,481.303,3215.0759999999905,0.0,12030.454000000016
7516,590.2189999999998,2542.5899999999983,0.0,12043.525000000016
7517,796.2590000000004,6658.628000000007,0.0,17322.94999999997
7518,35917.41900000005,16018.51600000001,0.0,38482.096000000005
7519,61716.10499999989,15783.592000000035,0.0,28044.522999999976
7520,56205.500000000095,15816.229000000008,0.0,38911.99399999988
7521,51286.546,15274.030999999994,0.0,44434.35599999999
7522,44013.85900000004,14455.59700000002,0.0,52739.02899999993
7523,40579.043999999914,12408.142,0.0,41958.15600000002
7524,23659.219000000045,11548.350999999988,0.0,51584.53499999988
7525,32156.682999999957,14130.89100000001,0.0,41861.54099999998
7526,34684.26200000005,12534.106000000025,0.0,52658.293999999965
7527,34892.79899999998,11305.84399999999,0.0,44576.17299999996
7528,35100.58399999995,10397.23800000002,0.0,37539.49399999996
7529,32599.127000000077,11701.397,0.0,26612.91899999993
7530,17079.879000000034,15436.45700000003,0.0,38635.72100000001
7531,13676.195999999965,15567.862999999998,0.0,44448.52099999992
7532,25616.223000000005,12899.304999999975,0.0,19168.135000000006
7533,197.249,9362.817000000012,0.0,18257.569999999974
7534,237.736,6389.731999999986,0.0,15971.443999999989
7535,178.77099999999996,3800.014999999993,0.0,12252.244000000032
7536,189.224,2409.896000000005,0.0,12024.542000000005
7537,213.17100000000005,2185.1299999999974,0.0,12006.717000000004
7538,226.648,3178.0499999999984,0.0,12007.803000000007
7539,247.3690000000001,3182.5910000000003,0.0,12009.763000000006
7540,269.7609999999999,2518.6969999999988,0.0,12013.141000000007
7541,331.99399999999997,6640.853999999998,0.0,17287.021999999968
7542,28886.20399999999,15993.283999999983,0.0,38453.98800000001
7543,48917.61700000007,15766.152999999984,0.0,27963.863999999983
7544,44669.96299999991,15794.319,0.0,38830.28899999987
7545,41299.58499999993,15255.946000000018,0.0,44343.395999999964
7546,38027.67700000013,14448.77400000001,0.0,52692.859999999964
7547,36315.44799999998,12408.57099999999,0.0,41932.61500000001
7548,19920.376000000007,11549.312000000004,0.0,51552.16299999992
7549,28715.829999999984,14133.152000000031,0.0,41829.23999999998
7550,30974.639999999974,12531.394000000008,0.0,52649.48399999997
7551,30515.461999999996,11298.913000000015,0.0,44559.08099999997
7552,30379.450999999994,10388.660000000013,0.0,37501.20499999998
7553,27510.290999999997,11694.833999999986,0.0,26575.85899999993
7554,14275.794000000016,15429.535000000005,0.0,38628.559
7555,11155.831999999982,15562.377999999982,0.0,44444.22299999993
7556,22822.873000000032,12896.074999999997,0.0,19162.547000000006
7557,161.88199999999998,9360.075000000008,0.0,18256.397999999972
7558,219.66199999999992,6388.592999999982,0.0,15971.040999999988
7559,175.31799999999998,3799.6519999999964,0.0,12251.873000000032
7560,196.18299999999996,2223.0350000000026,0.0,12023.768000000011
7561,257.758,2315.255000000003,0.0,12008.64100000002
7562,337.441,2051.323,0.0,12015.475000000013
7563,459.895,2506.067999999997,0.0,12029.184000000021
7564,689.8999999999999,2516.79,0.0,12047.179000000022
7565,913.5849999999998,2531.3430000000003,0.0,15028.072999999982
7566,38725.268999999986,4923.021999999993,0.0,33194.01100000008
7567,50674.24299999992,9617.993000000006,0.0,17584.82300000002
7568,50162.55599999998,15153.519000000042,0.0,15451.493999999992
7569,45535.432999999946,15738.35400000001,0.0,15911.177999999998
7570,41151.44600000005,14553.081999999995,0.0,16086.040999999996
7571,38134.96000000002,14616.895000000033,0.0,14464.940999999992
7572,20407.776000000005,11845.267000000027,0.0,34985.796000000104
7573,30691.214999999993,12397.423000000008,0.0,17150.07
7574,33443.75300000006,11317.586999999987,0.0,14714.245000000008
7575,34452.58900000002,9778.389999999996,0.0,14682.446999999993
7576,35544.725000000006,10609.070000000002,0.0,13942.290000000006
7577,32634.255999999994,11640.01100000001,0.0,16254.90699999999
7578,20997.886999999973,16297.847000000029,0.0,34384.880000000136
7579,18896.73799999999,13548.068000000034,0.0,40494.35599999984
7580,33435.13199999999,9073.593000000015,0.0,15294.514999999985
7581,645.8070000000001,7958.598000000006,0.0,14375.336999999985
7582,897.5749999999997,7003.939,0.0,14318.42599999998
7583,590.4489999999998,3545.217,0.0,10763.164000000028
7584,918.8879999999996,2555.2630000000017,0.0,10633.456000000033
7585,1449.2419999999997,2247.853000000003,0.0,10640.17800000004
7586,2117.423999999999,2109.823,0.0,10673.454000000025
7587,3049.9,2471.7659999999964,0.0,10719.327000000016
7588,4612.900999999998,2478.802999999996,0.0,10767.899000000007
7589,5788.351999999993,2119.6609999999996,0.0,13760.85999999998
7590,59162.496000000014,3615.8549999999987,0.0,31787.81000000008
7591,70567.23899999996,8245.531999999992,0.0,14120.168999999993
7592,67502.0800000001,12635.765000000038,0.0,11459.845
7593,59558.682999999975,16356.380999999994,0.0,11554.68500000001
7594,52074.96399999991,17617.862999999972,0.0,11733.813999999997
7595,46192.52400000005,17576.744999999988,0.0,11701.955000000005
7596,25019.208000000042,12652.64199999999,0.0,32004.262000000126
7597,34047.03299999995,13813.113000000021,0.0,14451.650999999993
7598,35778.00399999995,12278.416999999985,0.0,11723.25800000001
7599,35632.719000000034,11280.81800000002,0.0,11691.796000000004
7600,38007.98099999999,7498.472000000008,0.0,11324.138000000004
7601,34044.22099999996,10050.261,0.0,14077.253999999994
7602,21291.372000000032,13538.47900000005,0.0,31757.799000000094
7603,18552.499999999956,14406.709999999983,0.0,37869.36899999995
7604,32548.135999999922,9081.739000000014,0.0,14096.793999999985
7605,199.13999999999996,7671.6449999999795,0.0,13619.539999999997
7606,291.04799999999994,7309.461999999996,0.0,13558.993999999986
7607,365.1169999999999,3528.8699999999913,0.0,10596.249000000027
7608,1259.673,2479.0510000000004,0.0,12063.511000000017
7609,1435.7549999999994,2224.656999999995,0.0,12060.323000000013
7610,1737.9959999999971,3259.255000000002,0.0,12077.598000000022
7611,2096.960999999998,3266.5999999999985,0.0,12097.538000000019
7612,2515.907999999997,2580.118999999997,0.0,12121.203000000018
7613,3698.4970000000008,6693.780999999988,0.0,17419.781000000017
7614,50679.00899999999,16074.120000000012,0.0,38545.998999999974
7615,106110.76599999997,16037.749000000018,0.0,28144.23399999998
7616,99449.1669999998,15867.475000000015,0.0,39066.00099999993
7617,95671.39600000021,15329.382999999993,0.0,44595.93499999998
7618,87997.86600000024,14522.670999999997,0.0,52984.54599999992
7619,79232.01199999994,12469.668,0.0,42187.65299999997
7620,56008.56800000019,11614.288000000002,0.0,51789.276999999885
7621,57125.79800000016,14174.725000000011,0.0,42020.28900000001
7622,53150.61899999988,12559.815000000004,0.0,52827.89799999993
7623,51603.3100000001,11321.445999999985,0.0,44736.72099999994
7624,53474.865999999995,10414.82999999999,0.0,37679.066999999945
7625,53484.97199999987,11725.654999999986,0.0,26764.721999999925
7626,26054.083000000013,15471.337,0.0,38674.89300000001
7627,23195.808000000015,15608.790000000003,0.0,44514.75799999993
7628,38324.6,12936.71199999997,0.0,19236.852000000006
7629,1486.8249999999998,9409.52899999998,0.0,18288.650999999976
7630,1239.7399999999993,6426.869999999992,0.0,16000.379999999977
7631,888.3240000000004,3837.4119999999984,0.0,12298.310000000032
7632,1332.3270000000005,2448.936000000005,0.0,12093.60100000003
7633,1929.8409999999994,2237.099,0.0,12101.280000000019
7634,2723.5909999999944,3287.9169999999913,0.0,12137.423000000015
7635,3722.054999999996,3297.115999999999,0.0,12187.980000000005
7636,5025.155999999992,2602.3590000000036,0.0,12227.982000000007
7637,8010.889000000003,6713.652999999992,0.0,17547.84800000002
7638,63974.368000000046,16114.451000000003,0.0,38585.306999999964
7639,111649.11400000012,15879.397000000008,0.0,28162.532999999978
7640,103248.80800000015,15897.193999999992,0.0,39096.285999999935
7641,95525.1219999998,15346.220000000007,0.0,44625.33899999999
7642,84207.228,14528.05100000001,0.0,53001.42099999992
7643,73488.47500000012,12472.230999999985,0.0,42177.74299999997
7644,51306.352999999974,11618.547999999997,0.0,51817.1949999999
7645,63672.295000000006,14205.031000000032,0.0,42104.990000000005
7646,64110.22300000002,12597.572000000026,0.0,52923.29199999992
7647,63432.66299999998,11361.319000000023,0.0,44825.71599999994
7648,65497.48000000004,10453.816000000012,0.0,37801.80199999995
7649,63569.0749999999,11767.556000000004,0.0,26869.43899999994
